Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-17,13.715048151543176,13.747535591388445,13.463894641633503,13.5341796875,427904400,0.0,0.0
2013-05-20,13.492010822602916,13.925907189604072,13.4354699725245,13.836254119873047,451578400,0.0,0.0
2013-05-21,13.686935880627914,13.915910342100263,13.563545820669022,13.734105110168457,456022000,0.0,0.0
2013-05-22,13.871241520894355,14.005565565754031,13.689123467400837,13.786898612976074,443038400,0.0,0.0
2013-05-23,13.618215560376514,13.937155968318576,13.61321736255985,13.811578750610352,353021200,0.0,0.0
2013-05-24,13.771280196969224,13.921534745158736,13.7559736352678,13.905603408813477,276166800,0.0,0.0
2013-05-28,14.053985691019625,14.09178247490029,13.771281396154786,13.789710998535156,386145200,0.0,0.0
2013-05-29,13.744726972091375,13.979012446393362,13.725983733757612,13.899354934692383,330576400,0.0,0.0
2013-05-30,13.92122339210422,14.19768077887996,13.88561206783808,14.106465339660645,353519600,0.0,0.0
2013-05-31,14.135203079248388,14.278899591695884,14.041490210999925,14.048675537109375,384302800,0.0,0.0
2013-06-03,14.07991039704682,14.13082827580595,13.822197130246476,14.079598426818848,372352400,0.0,0.0
2013-06-04,14.157691576019504,14.195490019170903,13.975574382737987,14.035551071166992,292728800,0.0,0.0
2013-06-05,13.921220267321157,14.079597700987325,13.860618802444082,13.904352188110352,290589600,0.0,0.0
2013-06-06,13.915599867034237,13.963393876289548,13.558861885216515,13.69662094116211,416934000,0.0,0.0
2013-06-07,13.635397489544586,13.845941583778501,13.518879079408741,13.801271438598633,404535600,0.0,0.0
2013-06-10,13.892480574453602,14.028365280728224,13.64476373003035,13.710050582885742,450153200,0.0,0.0
2013-06-11,13.611654394667141,13.830944461526855,13.536057494878017,13.669755935668945,286112400,0.0,0.0
2013-06-12,13.729108708093493,13.783775236413135,13.479203863650826,13.500758171081543,265227200,0.0,0.0
2013-06-13,13.510444722148325,13.65538828684722,13.393301547200325,13.61852741241455,285832400,0.0,0.0
2013-06-14,13.60103191447712,13.628833967122121,13.385488848066437,13.433908462524414,271866000,0.0,0.0
2013-06-17,13.477327741814392,13.610401382240443,13.443590750802928,13.494820594787598,259414400,0.0,0.0
2013-06-18,13.481078756761807,13.585413620820393,13.438907719127126,13.487638473510742,195025600,0.0,0.0
2013-06-19,13.476080860235202,13.484202930862038,13.213682174682617,13.213682174682617,310940000,0.0,0.0
2013-06-20,13.098102066289597,13.306770976100154,12.969089010849459,13.021256446838379,357310800,0.0,0.0
2013-06-21,13.072797229062168,13.119967297849175,12.748234724247771,12.916919708251953,481118400,0.0,0.0
2013-06-24,12.726369450675195,12.765729422408391,12.434293536158632,12.574552536010742,480746000,0.0,0.0
2013-06-25,12.673262872956876,12.738549731029101,12.45865739310061,12.577362060546875,314162800,0.0,0.0
2013-06-26,12.617037564276652,12.644839623804398,12.359636204206717,12.434920310974121,367724000,0.0,0.0
2013-06-27,12.4717762283721,12.538624598148207,12.293406860377663,12.3009033203125,337246000,0.0,0.0
2013-06-28,12.225315471187624,12.50364559131351,12.147532249476361,12.386816024780273,578516400,0.0,0.0
2013-07-01,12.579238683325467,12.878499087876243,12.533318160498629,12.783222198486328,391053600,0.0,0.0
2013-07-02,12.806339401596347,13.170886691508628,12.791032838057626,13.072798728942871,469865200,0.0,0.0
2013-07-03,13.146829958753509,13.213055228064263,13.040308815626878,13.1449556350708,240928800,0.0,0.0
2013-07-05,13.13215310520037,13.222742942361712,12.97471320330924,13.039375305175781,274024800,0.0,0.0
2013-07-08,13.123405158182447,13.151206381268356,12.827892562465657,12.965339660644531,298138400,0.0,0.0
2013-07-09,12.92004763567419,13.229303655781385,12.819461394849888,13.193380355834961,352584400,0.0,0.0
2013-07-10,13.107472249667994,13.269910326857609,13.065301210772269,13.142770767211914,281405600,0.0,0.0
2013-07-11,13.212121613160846,13.377683584893596,13.156518328847822,13.347694396972656,326292400,0.0,0.0
2013-07-12,13.358934560915827,13.425783761767969,13.226485708167466,13.323323249816895,279563200,0.0,0.0
2013-07-15,13.27647163817208,13.477956058307807,13.26991108670624,13.352378845214844,241917200,0.0,0.0
2013-07-16,13.323637958829247,13.454525319360709,13.25022902794078,13.438594818115234,216538000,0.0,0.0
2013-07-17,13.42297653086968,13.501696469306474,13.37674404042909,13.442030906677246,198990400,0.0,0.0
2013-07-18,13.537933615292534,13.584478082466882,13.451405232823376,13.48732852935791,218878800,0.0,0.0
2013-07-19,13.529184657078726,13.556673905662631,13.25585202239586,13.274595260620117,268721600,0.0,0.0
2013-07-22,13.41547946882853,13.424538284434055,13.290839842179437,13.317079544067383,207796400,0.0,0.0
2013-07-23,13.307396108440988,13.337384458682148,13.079671161450982,13.088418006896973,369395600,0.0,0.0
2013-07-24,13.711302854435777,13.88810991035456,13.596659625218436,13.760659217834473,591936800,0.0,0.0
2013-07-25,13.766593671866248,13.78845994845684,13.613839203520895,13.697869300842285,229493600,0.0,0.0
2013-07-26,13.597908262389941,13.777214404890868,13.567919915228863,13.775652885437012,200152400,0.0,0.0
2013-07-29,13.769716361255046,14.056794023111085,13.7509739581023,13.988070487976074,248057600,0.0,0.0
2013-07-30,14.05585952375059,14.28046144544681,14.0330556637813,14.160820007324219,309422400,0.0,0.0
2013-07-31,14.21298440149987,14.286392495107647,14.039300404922168,14.136137962341309,322957600,0.0,0.0
2013-08-01,14.236727651591165,14.26952623584703,14.158943623568296,14.265777587890625,206250800,0.0,0.0
2013-08-02,14.307322915361118,14.458515027648177,14.265151882287174,14.448830604553223,274783600,0.0,0.0
2013-08-05,14.515995071292659,14.702798532147629,14.436651188407835,14.664688110351562,318855600,0.0,0.0
2013-08-06,14.620016520221697,14.740907490757051,14.437273695902418,14.533487319946289,334857600,0.0,0.0
2013-08-07,14.488194056569132,14.588156345476527,14.424780672439573,14.525054931640625,298858000,0.0,0.0
2013-08-08,14.58574327280251,14.593290072241118,14.399906275411645,14.496127128601074,255777200,0.108929,0.0
2013-08-09,14.421600864089447,14.47882991208457,14.264694966045946,14.289849281311035,266865200,0.0,0.0
2013-08-12,14.365629279980677,14.736356041953089,14.358396512729904,14.695794105529785,364434000,0.0,0.0
2013-08-13,14.808364590239085,15.554222928741028,14.717488992772406,15.394171714782715,881941200,0.0,0.0
2013-08-14,15.65547938059254,15.855778578896894,15.514609134950462,15.67497444152832,756372400,0.0,0.0
2013-08-15,15.609567856063702,15.797604731400382,15.378765786730934,15.656418800354004,490294000,0.0,0.0
2013-08-16,15.726853278888049,15.81458355356502,15.686291335345542,15.795402526855469,362306000,0.0,0.0
2013-08-19,15.858601947659762,16.15417812265852,15.847911491210779,15.965513229370117,510518400,0.0,0.0
2013-08-20,16.02746377121665,16.054505629016145,15.747923205296013,15.755784034729004,358688400,0.0,0.0
2013-08-21,15.835022748865484,15.946963572645203,15.759870470166582,15.796346664428711,335879600,0.0,0.0
2013-08-22,15.878731258690587,15.897912287328078,15.665538374028067,15.815213203430176,244207600,0.0,0.0
2013-08-23,15.824965356271184,15.827480956671213,15.7017042952817,15.754216194152832,222731600,0.0,0.0
2013-08-26,15.745716118273297,16.042865778411738,15.73785529159479,15.815523147583008,330965600,0.0,0.0
2013-08-27,15.659244887390129,15.801060525916663,15.291347758454588,15.363354682922363,424188800,0.0,0.0
2013-08-28,15.281917875045098,15.59007210076912,15.281917875045098,15.435994148254395,307608000,0.0,0.0
2013-08-29,15.45957833948739,15.61208278306838,15.443226942487499,15.461150169372559,239657600,0.0,0.0
2013-08-30,15.47058102436013,15.500452505917536,15.297637774518124,15.32027816772461,272297200,0.0,0.0
2013-09-03,15.50516699086706,15.740998501717865,15.324362944501772,15.363039016723633,331928800,0.0,0.0
2013-09-04,15.708301052324433,15.792571952760122,15.605163156424338,15.680943489074707,345032800,0.0,0.0
2013-09-05,15.730000747113774,15.743522516328479,15.522153084954798,15.573407173156738,236367600,0.0,0.0
2013-09-06,15.673085043842274,15.702640819105609,15.406122503776201,15.666166305541992,359525600,0.0,0.0
2013-09-09,15.87935605870766,15.971173753197274,15.831561351653946,15.916146278381348,340687200,0.0,0.0
2013-09-10,15.917090294596402,15.956396114161238,15.391971531120172,15.553594589233398,743195600,0.0,0.0
2013-09-11,14.684788128717923,14.894835618705418,14.615610831767611,14.70680046081543,898696400,0.0,0.0
2013-09-12,14.731641259282542,14.948605814849502,14.653343653238304,14.86339282989502,404051200,0.0,0.0
2013-09-13,14.758054948680998,14.836350883785643,14.612155215971946,14.61844253540039,298835600,0.0,0.0
2013-09-16,14.495810864791919,14.514990211277679,14.06250809997374,14.153696060180664,543706800,0.0,0.0
2013-09-17,14.085775339836394,14.45524599684419,14.071311484041725,14.317205429077148,399380800,0.0,0.0
2013-09-18,14.56436078573307,14.664039329947993,14.485121070327553,14.611527442932129,456862000,0.0,0.0
2013-09-19,14.80081827396385,14.962127292711818,14.755223458718463,14.851128578186035,404541200,0.0,0.0
2013-09-20,15.030362162131192,15.047655648532624,14.65303064853925,14.697367668151855,699302800,0.0,0.0
2013-09-23,15.599507614408225,15.624977644527709,15.17500935149112,15.42782211303711,762106800,0.0,0.0
2013-09-24,15.56114143076606,15.579692716331664,15.339145667631735,15.379393577575684,364344400,0.0,0.0
2013-09-25,15.382541654338326,15.396375773799805,15.138219483853906,15.141363143920898,316957200,0.0,0.0
2013-09-26,15.281919419421506,15.36241525404151,15.215885764626835,15.288836479187012,237221600,0.0,0.0
2013-09-27,15.21211082414102,15.2400964491268,15.115891660936084,15.179723739624023,228040400,0.0,0.0
2013-09-30,15.006780961231135,15.145449611627424,14.91747885416757,14.991059303283691,260156400,0.0,0.0
2013-10-01,15.044512234784232,15.380652073160258,15.042310665446228,15.343547821044922,353883600,0.0,0.0
2013-10-02,15.270282913188348,15.464293060201346,15.21116800627974,15.393857955932617,289184000,0.0,0.0
2013-10-03,15.42373216356916,15.481590960295241,15.116523347307592,15.200478553771973,322753200,0.0,0.0
2013-10-04,15.214620414241843,15.23788886108511,15.049224008494129,15.188522338867188,258868400,0.0,0.0
2013-10-07,15.299525347029158,15.491019882243682,15.261477328189223,15.336943626403809,312292400,0.0,0.0
2013-10-08,15.405808857157117,15.427821195454047,15.110234271892958,15.122812271118164,290917200,0.0,0.0
2013-10-09,15.239152918383,15.338201712789774,15.039167790236895,15.300469398498535,301725200,0.0,0.0
2013-10-10,15.449204207963165,15.482533387844269,15.314621291954124,15.396376609802246,278602800,0.0,0.0
2013-10-11,15.31304707516274,15.528439826349791,15.255503995613877,15.496052742004395,267738800,0.0,0.0
2013-10-14,15.402345427193982,15.64603777397471,15.387251833748333,15.597613334655762,261898000,0.0,0.0
2013-10-15,15.64384141113251,15.785027347675236,15.581268806266337,15.680631637573242,320073600,0.0,0.0
2013-10-16,15.746978578973374,15.801692031189676,15.697926065568685,15.757040977478027,251101200,0.0,0.0
2013-10-17,15.721508001559933,15.872440615228681,15.712075342945173,15.863636016845703,253593200,0.0,0.0
2013-10-18,15.91048859540065,16.01331078745365,15.901683997041475,16.001676559448242,290542000,0.0,0.0
2013-10-21,16.09223993722583,16.486236982500664,16.08437910682023,16.39379119873047,398106800,0.0,0.0
2013-10-22,16.552573613198735,16.616719692918807,15.974627477162802,16.346927642822266,534063600,0.0,0.0
2013-10-23,16.319575922046777,16.52931107423655,16.319575922046777,16.50698471069336,313723200,0.0,0.0
2013-10-24,16.50824460402617,16.743134099621358,16.428062805207357,16.72552490234375,384764800,0.0,0.0
2013-10-25,16.70696744361867,16.76702610870714,16.511699534049775,16.538427352905273,337792000,0.0,0.0
2013-10-28,16.635275967240762,16.696908146380807,16.45195629737771,16.66168975830078,550440800,0.0,0.0
2013-10-29,16.86262424734497,16.956327827929798,16.17933993425229,16.24662971496582,635807200,0.0,0.0
2013-10-30,16.338758123265585,16.587481698216443,16.25731685817122,16.505098342895508,354163600,0.0,0.0
2013-10-31,16.508247190526774,16.586543141557367,16.390959439415127,16.435924530029297,275696400,0.0,0.0
2013-11-01,16.477427528522647,16.5019537823691,16.220213374267296,16.351964950561523,274890000,0.0,0.0
2013-11-04,16.385610141025612,16.565472138132062,16.313603207885915,16.563270568847656,244627600,0.0,0.0
2013-11-05,16.495036390232485,16.630561362785492,16.44535414405848,16.52239227294922,265213200,0.0,0.0
2013-11-06,16.577739473444286,16.60019618602331,16.38955408005265,16.475582122802734,223375600,0.108929,0.0
2013-11-07,16.433208221255835,16.547383639384847,16.205487423180546,16.208965301513672,262620400,0.0,0.0
2013-11-08,16.275062470597533,16.482225027382942,16.212122862367845,16.464197158813477,279316800,0.0,0.0
2013-11-11,16.446170987866235,16.49930531936888,16.269687713606437,16.416440963745117,227452400,0.0,0.0
2013-11-12,16.372797804472427,16.57047269363998,16.351607915772984,16.446807861328125,204276800,0.0,0.0
2013-11-13,16.383231588537974,16.517650959634185,16.350337861059618,16.466413497924805,197220800,0.0,0.0
2013-11-14,16.535360806023295,16.73999309435089,16.505630782359233,16.704570770263672,282419200,0.0,0.0
2013-11-15,16.654599172024124,16.733983963368818,16.588497541646596,16.604310989379883,317920400,0.0,0.0
2013-11-18,16.6043087659196,16.67388995356053,16.389555350454543,16.403154373168945,244944000,0.0,0.0
2013-11-19,16.415807927356266,16.553389313683475,16.382282472415657,16.432254791259766,208938800,0.0,0.0
2013-11-20,16.422131273798435,16.459769706114507,16.26715545523722,16.288345336914062,193916800,0.0,0.0
2013-11-21,16.37058317788816,16.484760276235505,16.246286619865703,16.482545852661133,262026800,0.0,0.0
2013-11-22,16.431310467077385,16.514808266044756,16.399999425881052,16.440166473388672,223725600,0.0,0.0
2013-11-25,16.47875120197806,16.632146070020298,16.478119474704204,16.56477928161621,229311600,0.0,0.0
2013-11-26,16.576793783041683,16.956961770595402,16.573000041983143,16.87030029296875,401382800,0.0,0.0
2013-11-27,16.9623408040514,17.26881465835367,16.8703028752091,17.267549514770508,363448400,0.0,0.0
2013-11-29,17.37887546131029,17.658781219841057,17.32605699874115,17.587303161621094,318127600,0.0,0.0
2013-12-02,17.64834316257638,17.848546575519155,17.42125588009952,17.434223175048828,472544800,0.0,0.0
2013-12-03,17.65783791204044,17.913391861417377,17.63822903006604,17.9114933013916,450968000,0.0,0.0
2013-12-04,17.88555488748066,18.00226225264958,17.73753649055592,17.869741439819336,377809600,0.0,0.0
2013-12-05,18.1116929195235,18.190445975974395,17.914335638535608,17.96146011352539,447580000,0.0,0.0
2013-12-06,17.894725710754283,17.92508915003828,17.698001838944663,17.71223258972168,344352400,0.0,0.0
2013-12-09,17.740070002089244,18.01459940842831,17.740070002089244,17.91497230529785,320493600,0.0,0.0
2013-12-10,17.824832158142755,17.960832556335408,17.749556961343913,17.88713836669922,278269600,0.0,0.0
2013-12-11,17.93299762872548,18.058561002500873,17.701799001542774,17.754615783691406,359718800,0.0,0.0
2013-12-12,17.779287302498698,17.880495400613814,17.712552252122684,17.728681564331055,262290000,0.0,0.0
2013-12-13,17.8017414956106,17.80269077543416,17.511398687510116,17.53543472290039,332822000,0.0,0.0
2013-12-16,17.554094705975533,17.79509859288404,17.553778842427818,17.632530212402344,282592800,0.0,0.0
2013-12-17,17.57908286696492,17.69389168416365,17.50222666582678,17.55314826965332,229902400,0.0,0.0
2013-12-18,17.385834509620757,17.441183263738402,17.041090551554863,17.419675827026367,565863200,0.0,0.0
2013-12-19,17.37951082563822,17.395324274632813,17.197017678572962,17.22010612487793,320308800,0.0,0.0
2013-12-20,17.250786612236553,17.44624707110671,17.23149359506364,17.364330291748047,436413600,0.0,0.0
2013-12-23,17.964624066362607,18.05065212811358,17.798895348945745,18.03072738647461,501306400,0.0,0.0
2013-12-24,18.024400312661285,18.087339924992786,17.902316517897614,17.954187393188477,167554800,0.0,0.0
2013-12-26,17.967786159764554,18.01206617462324,17.818502630746405,17.834949493408203,204008000,0.0,0.0
2013-12-27,17.832423363308262,17.851082964229867,17.695791235260035,17.71445083618164,225884400,0.0,0.0
2013-12-30,17.631261927588238,17.714442120880577,17.468693591647106,17.53827476501465,253629600,0.0,0.0
2013-12-31,17.527213723079424,17.752086647703962,17.52183559633205,17.743864059448242,223084400,0.0,0.0
2014-01-02,17.574967715025863,17.61766503213799,17.45920964333,17.49431610107422,234684800,0.0,0.0
2014-01-03,17.485777854864732,17.512344173852167,17.092642615459287,17.11003875732422,392467600,0.0,0.0
